Trial:	/storage/emulated/0/Android/data/com.matlabgeeks.gaitanalyzer/cache/Down_Hand_D7_accelerometer_t35.txt
Phone/Tablet Model:	Xiaomi Redmi Note 7S

Sensor Information
Name:	BOSCH BMI120 Accelerometer
Maximum Range:	156.9064m/s²
Resolution:	0.0023956299m/s²

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607705830388	4.12640380859375	-0.7615814208984375	10.862640380859375
1607705830406	4.6507415771484375	-0.766357421875	10.544204711914062
1607705830425	4.1048583984375	-0.4144134521484375	9.505126953125
1607705830445	3.2836456298828125	-0.2707672119140625	8.679122924804688
1607705830468	2.4839935302734375	-0.1223297119140625	8.494766235351562
1607705830487	3.2142181396484375	-0.2875213623046875	9.323165893554688
1607705830512	4.08331298828125	-0.337799072265625	8.887420654296875
1607705830529	4.0809173583984375	-0.220489501953125	8.753341674804688
1607705830547	3.697845458984375	-0.1965484619140625	8.849105834960938
1607705830568	3.53265380859375	-0.2779388427734375	8.846710205078125
1607705830587	4.171905517578125	-0.35455322265625	8.98797607421875
1607705830609	3.8965606689453125	-0.4096221923828125	8.600112915039062
1607705830629	3.6619415283203125	-0.35455322265625	8.930511474609375
1607705830649	3.664337158203125	-0.378509521484375	9.282455444335938
1607705830669	3.8486785888671875	-0.2899169921875	9.203445434570312
1607705830693	4.1743011474609375	-0.26837158203125	9.186691284179688
1607705830710	4.08331298828125	-0.1390838623046875	9.48358154296875
1607705830730	3.86065673828125	-0.048095703125	9.91693115234375
1607705830750	3.9683990478515625	0.021331787109375	10.101272583007812
1607705830771	4.1024627685546875	0.117095947265625	10.062973022460938
1607705830793	3.9947357177734375	0.174560546875	9.924102783203125
1607705830812	3.791229248046875	0.2368011474609375	9.603286743164062
1607705830832	3.728973388671875	0.3086395263671875	9.301620483398438
1607705830852	3.64996337890625	0.284698486328125	9.112472534179688
1607705830872	3.623626708984375	0.3828582763671875	9.19866943359375
1607705830893	3.7050323486328125	0.4163665771484375	9.509902954101562
1607705830914	3.846282958984375	0.2775115966796875	9.438079833984375
1607705830933	3.793609619140625	0.1458282470703125	9.24176025390625
1607705830953	3.3554840087890625	0.0452728271484375	9.050216674804688
1607705830973	2.936492919921875	-0.074432373046875	8.954452514648438
1607705830994	2.639617919921875	-0.321044921875	8.65997314453125
1607705831015	2.7425689697265625	-0.5197601318359375	8.262527465820312
1607705831035	3.0705718994140625	-0.5939788818359375	8.08056640625
1607705831055	3.5877227783203125	-0.5293426513671875	8.410964965820312
1607705831076	3.7529144287109375	-0.452728271484375	8.8179931640625
1607705831095	3.0825347900390625	-0.3928680419921875	8.935302734375
1607705831116	2.3115997314453125	-0.37371826171875	8.657577514648438
1607705831137	2.2900543212890625	-0.2659759521484375	8.489974975585938
1607705831165	2.5821533203125	-0.093597412109375	8.74615478515625
1607705831176	2.4169464111328125	-0.0289459228515625	8.707855224609375
1607705831197	2.270904541015625	-0.1103515625	8.614471435546875
1607705831217	2.5318756103515625	-0.10076904296875	8.875442504882812
1607705831237	2.7808685302734375	0.1242828369140625	8.887420654296875
1607705831258	2.7425689697265625	0.370880126953125	8.758132934570312
1607705831277	2.9340972900390625	0.4953765869140625	8.98797607421875
