Trial:	/storage/6106-A415/SensorData/Down_Pocket_D5_accelerometer_t40.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics accelerometer-lis3dh
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607705375908	0.15322890877723694	3.734954595565796	8.96389102935791
1607705375928	0.5746083855628967	3.773261785507202	8.925583839416504
1607705375948	0.5746083855628967	3.734954595565796	8.887276649475098
1607705375968	0.49799394607543945	3.773261785507202	9.193734169006348
1607705375988	0.38307225704193115	3.6966474056243896	9.27034854888916
1607705376008	0.26815059781074524	3.428496837615967	9.653421401977539
1607705376028	-0.15322890877723694	3.466804027557373	9.691728591918945
1607705376048	-0.26815059781074524	3.466804027557373	9.53849983215332
1607705376067	-0.38307225704193115	3.5051112174987793	9.500192642211914
1607705376088	-0.4213795065879822	3.2752678394317627	9.385271072387695
1607705376108	-0.689530074596405	3.19865345954895	9.385271072387695
1607705376128	-1.0342950820922852	3.3518824577331543	9.27034854888916
1607705376149	-1.4173674583435059	3.313575267791748	9.193734169006348
1607705376167	-1.37906014919281	3.19865345954895	9.27034854888916
1607705376188	-1.3407529592514038	3.0837318897247314	9.193734169006348
1607705376207	-1.4173674583435059	2.9688100814819336	9.155426979064941
1607705376228	-1.455674648284912	3.2752678394317627	9.193734169006348
1607705376248	-1.6089035272598267	3.6966474056243896	8.65743350982666
1607705376268	-1.4939818382263184	3.88818359375	8.887276649475098
1607705376288	-1.5322890281677246	3.734954595565796	9.193734169006348
1607705376308	-1.6855180263519287	3.428496837615967	10.342951774597168
1607705376330	-1.4173674583435059	3.19865345954895	10.764330863952637
1607705376348	-0.9193734526634216	3.00711727142334	10.074800491333008
1607705376368	-0.8427590131759644	3.581725835800171	9.385271072387695
1607705376388	-1.4939818382263184	4.079719543457031	9.193734169006348
1607705376408	-2.298433542251587	4.271255970001221	9.232041358947754
1607705376428	-2.75812029838562	3.9264907836914062	9.117119789123535
1607705376448	-2.5665841102600098	3.3901896476745605	9.040505409240723
1607705376468	-2.2601263523101807	2.7772738933563232	9.84495735168457
1607705376488	-1.9536685943603516	2.164358377456665	10.381258964538574
1607705376508	-1.6855180263519287	1.8962076902389526	10.189722061157227
1607705376528	-1.5322890281677246	1.8962076902389526	9.84495735168457
1607705376548	-1.4173674583435059	1.9345149993896484	9.84495735168457
1607705376568	-1.1109095811843872	2.049436569213867	9.615114212036133
1607705376588	-0.6129156351089478	2.3558945655822754	9.461885452270508
1607705376608	-0.2298433631658554	2.7006595134735107	9.193734169006348
1607705376628	-0.2298433631658554	3.045424461364746	8.772355079650879
1607705376648	-0.3064578175544739	3.3518824577331543	8.734047889709473
1607705376668	-0.4596867263317108	3.3518824577331543	9.078812599182129
1607705376688	-0.2298433631658554	3.3901896476745605	9.040505409240723
1607705376708	-0.3064578175544739	3.2752678394317627	9.040505409240723
1607705376728	-1.2258312702178955	3.620033025741577	9.193734169006348
1607705376748	-1.9153614044189453	3.8115692138671875	9.385271072387695
1607705376768	-1.9153614044189453	3.160346269607544	8.96389102935791
1607705376788	-2.145204782485962	2.049436569213867	8.65743350982666
1607705376808	-3.754108190536499	1.5131354331970215	8.427590370178223
1607705376828	-5.171475887298584	1.8579005002975464	8.006210327148438
1607705376848	-5.018246650695801	1.1683704853057861	7.891288757324219
1607705376868	-3.6774938106536865	0.9768342971801758	7.4316020011901855
1607705376888	-2.9496564865112305	1.1300631761550903	7.2783732414245605
1607705376908	-1.1109095811843872	1.4748282432556152	7.354987621307373
1607705376928	-0.5363011956214905	1.3215993642807007	7.738059997558594
1607705376948	-2.2601263523101807	1.6663644313812256	7.6997528076171875
1607705376968	-2.9879636764526367	1.2066776752471924	9.078812599182129
1607705376988	-2.873042106628418	0.09576806426048279	10.955866813659668
1607705377008	-3.1028854846954346	0.363918662071228	10.611102104187012
1607705377028	-2.5282769203186035	0.28730419278144836	10.228029251098633
1607705377048	-1.072602391242981	0.8236053586006165	9.959878921508789
1607705377068	1.7621324062347412	1.359906554222107	10.342951774597168
1607705377088	8.65743350982666	2.3558945655822754	14.901511192321777
1607705377108	2.604891538619995	0.9385270476341248	14.020444869995117
1607705377128	-0.49799394607543945	0.2106897532939911	11.492168426513672
1607705377149	-1.6855180263519287	-0.3256114423274994	10.266336441040039
1607705377168	-2.2601263523101807	-0.5937620401382446	8.925583839416504
1607705377188	-3.294421434402466	-1.1683704853057861	9.53849983215332
1607705377208	-3.9839515686035156	-1.359906554222107	10.036493301391602
1607705377228	-4.711789131164551	-1.1300631761550903	11.377246856689453
1607705377248	-3.754108190536499	0.2106897532939911	9.653421401977539
1607705377268	-4.213795185089111	1.3215993642807007	5.631162166595459
1607705377288	-4.63517427444458	0.9385270476341248	6.933608055114746
1607705377308	-5.018246650695801	0.28730419278144836	8.08282470703125
1607705377328	-5.592854976654053	0.3256114423274994	8.389283180236816
1607705377348	-5.669469833374023	1.436521053314209	9.500192642211914
1607705377368	-5.592854976654053	2.0877439975738525	9.730035781860352
1607705377388	-5.363011837005615	0.9385270476341248	8.427590370178223
1607705377408	-5.746084213256836	-0.05746084079146385	7.469909191131592
1607705377428	-6.244078159332275	-0.28730419278144836	7.1251444816589355
1607705377448	-6.550535678863525	0.13407529890537262	6.780379295349121
1607705377468	-6.320692539215088	1.0534487962722778	6.89530086517334
1607705377488	-6.933608055114746	1.359906554222107	6.856993675231934
1607705377508	-7.010222434997559	0.7852981686592102	6.588842868804932
1607705377528	-6.933608055114746	0.4405331015586853	6.665457725524902
1607705377548	-6.358999729156494	0.17238251864910126	7.469909191131592
1607705377568	-5.439626216888428	-0.09576806426048279	7.623138427734375
1607705377588	-5.094861030578613	-0.17238251864910126	7.891288757324219
1607705377608	-4.9799394607543945	-0.5171475410461426	6.129156112670898
1607705377628	-5.324704647064209	-2.0877439975738525	4.6734819412231445
1607705377650	-5.439626216888428	-2.2409727573394775	4.941632270812988
