Trial:	/storage/emulated/0/Android/data/com.matlabgeeks.gaitanalyzer/cache/Up_Hand_U12_accelerometer_t44.txt
Phone/Tablet Model:	Xiaomi Redmi Note 7S

Sensor Information
Name:	BOSCH BMI120 Accelerometer
Maximum Range:	156.9064m/s²
Resolution:	0.0023956299m/s²

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607706838076	-0.1616058349609375	-2.154998779296875	9.81158447265625
1607706838098	0.2334442138671875	-1.901214599609375	9.323165893554688
1607706838115	0.3124542236328125	-1.9036102294921875	9.660751342773438
1607706838135	-0.111328125	-2.1597900390625	9.809188842773438
1607706838156	-0.760162353515625	-2.523712158203125	9.555404663085938
1607706838178	-0.9756317138671875	-2.71044921875	9.500335693359375
1607706838197	-0.8271942138671875	-2.63623046875	9.56976318359375
1607706838220	-0.539886474609375	-2.4327239990234375	9.715805053710938
1607706838238	-0.360321044921875	-2.3321685791015625	9.768478393554688
1607706838261	-0.4058074951171875	-2.334564208984375	9.663131713867188
1607706838281	-0.475250244140625	-2.3944244384765625	9.512298583984375
1607706838298	-0.412994384765625	-2.3202056884765625	9.679901123046875
1607706838331	-0.329193115234375	-2.2531585693359375	9.813980102539062
1607706838339	-0.223846435546875	-2.1669769287109375	9.816360473632812
1607706838363	-0.1256866455078125	-2.0951385498046875	9.804397583007812
1607706838380	-0.0203399658203125	-1.9993743896484375	9.847488403320312
1607706838402	0.0275421142578125	-2.016143798828125	9.89776611328125
1607706838427	0.05865478515625	-1.9826202392578125	9.787643432617188
1607706838441	0.1400604248046875	-1.9084014892578125	9.773269653320312
1607706838461	0.051483154296875	-1.9778289794921875	9.936080932617188
1607706838484	-0.0562591552734375	-2.0137481689453125	9.936080932617188
1607706838501	0.0275421142578125	-1.889251708984375	10.007904052734375
1607706838522	0.1592254638671875	-1.7072906494140625	9.766082763671875
1607706838541	0.22625732421875	-1.743194580078125	9.708633422851562
1607706838562	0.221466064453125	-1.8676910400390625	10.07733154296875
1607706838581	0.3196258544921875	-1.8605194091796875	10.565750122070312
1607706838602	0.19512939453125	-1.774322509765625	9.876220703125
1607706838623	-0.111328125	-1.9395294189453125	8.559417724609375
1607706838642	0.52313232421875	-1.9299468994140625	11.114028930664062
1607706838664	1.4425048828125	-1.8772735595703125	12.871368408203125
1607706838685	2.00274658203125	-1.932342529296875	11.293594360351562
1607706838704	2.7449493408203125	-1.257171630859375	10.951217651367188
1607706838725	3.877410888671875	0.8688812255859375	9.9384765625
1607706838746	2.5103302001953125	1.618255615234375	7.68792724609375
1607706838767	0.1663970947265625	0.2511749267578125	7.86749267578125
1607706838785	0.444122314453125	-0.706512451171875	11.12359619140625
1607706838805	2.5701751708984375	-0.7424163818359375	9.344711303710938
1607706838825	3.0346527099609375	-0.2971038818359375	7.388641357421875
1607706838851	3.252532958984375	-0.63946533203125	8.384628295898438
1607706838867	2.450469970703125	-1.288299560546875	8.8299560546875
1607706838889	2.6013031005859375	-1.352935791015625	8.365478515625
1607706838906	3.824737548828125	0.5791778564453125	9.014312744140625
1607706838926	3.28125	1.5871429443359375	11.104446411132812
1607706838946	3.18548583984375	1.2926483154296875	11.25048828125
1607706838969	4.025848388671875	-0.1486663818359375	10.242538452148438
1607706838993	3.9013519287109375	-1.352935791015625	10.611236572265625
1607706839009	3.434478759765625	-0.4934234619140625	10.72137451171875
1607706839029	4.55975341796875	1.0029449462890625	9.677505493164062
1607706839051	5.7065887451171875	1.5823516845703125	9.043045043945312
1607706839069	6.307525634765625	1.2830657958984375	7.156402587890625
1607706839096	3.5158843994140625	1.01971435546875	7.249786376953125
1607706839117	4.3825836181640625	1.0604095458984375	8.602508544921875
1607706839132	6.1854248046875	1.4458770751953125	9.730178833007812
1607706839149	5.567718505859375	1.1561737060546875	9.60089111328125
1607706839171	4.8039703369140625	-0.16302490234375	6.8236083984375
1607706839191	4.44244384765625	-1.5971527099609375	4.7215118408203125
1607706839212	4.4496307373046875	-1.858123779296875	6.172393798828125
1607706839230	3.199859619140625	-2.72003173828125	7.661590576171875
1607706839251	2.335540771484375	-4.3959808349609375	5.9856414794921875
1607706839271	4.1862640380859375	-0.543701171875	3.689605712890625
1607706839294	4.51666259765625	-1.678558349609375	4.0559234619140625
1607706839312	2.8550872802734375	-3.4047698974609375	4.0343780517578125
1607706839336	2.7928466796875	-3.268310546875	2.0016937255859375
1607706839353	3.063385009765625	-4.3600616455078125	1.005706787109375
1607706839372	3.9061431884765625	-5.6744842529296875	1.8053741455078125
1607706839392	4.7249603271484375	-6.6848297119140625	3.6728515625
1607706839413	5.3282928466796875	-8.640899658203125	2.0926666259765625
1607706839433	6.7265167236328125	-11.059036254882812	1.5850982666015625
1607706839455	7.428009033203125	-14.511474609375	1.7862091064453125
1607706839474	8.134307861328125	-16.860183715820312	2.7151641845703125
1607706839494	9.498992919921875	-17.070877075195312	6.553070068359375
1607706839515	10.672164916992188	-15.849838256835938	9.01910400390625
1607706839536	11.158187866210938	-14.523452758789062	9.339920043945312
1607706839556	10.990585327148438	-13.47479248046875	8.803619384765625
1607706839577	10.123886108398438	-13.831527709960938	9.196273803710938
1607706839596	8.902847290039062	-16.484298706054688	10.654342651367188
1607706839616	10.648208618164062	-14.264877319335938	10.685470581054688
