Trial:	/storage/emulated/0/Android/data/com.matlabgeeks.gaitanalyzer/cache/Up_Hand_U11_accelerometer_t42.txt
Phone/Tablet Model:	Xiaomi Redmi Note 7S

Sensor Information
Name:	BOSCH BMI120 Accelerometer
Maximum Range:	156.9064m/s²
Resolution:	0.0023956299m/s²

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607706605263	0.781707763671875	-2.1262664794921875	10.738128662109375
1607706605264	0.843963623046875	-1.9036102294921875	9.670318603515625
1607706605264	0.6356658935546875	-1.1853485107421875	6.5291290283203125
1607706605264	0.791290283203125	-1.5396881103515625	9.038253784179688
1607706605264	0.9325408935546875	-1.9945831298828125	11.00628662109375
1607706605264	1.0522613525390625	-2.0233154296875	11.621597290039062
1607706605264	0.9469146728515625	-2.250762939453125	12.08367919921875
1607706605264	0.3938446044921875	-2.2842864990234375	10.292816162109375
1607706605264	0.104156494140625	-2.1621856689453125	9.069381713867188
1607706605264	0.4608917236328125	-1.91796875	8.74615478515625
1607706605271	1.1911163330078125	-1.5756072998046875	9.447662353515625
1607706605291	1.267730712890625	-1.6498260498046875	10.22576904296875
1607706605311	0.4465179443359375	-2.2100677490234375	10.00311279296875
1607706605330	-0.032318115234375	-2.492584228515625	8.99755859375
1607706605351	0.099365234375	-2.387237548828125	8.877838134765625
1607706605375	0.2717437744140625	-2.375274658203125	9.450057983398438
1607706605393	0.410614013671875	-2.29864501953125	9.8331298828125
1607706605412	0.48004150390625	-2.1717529296875	9.921707153320312
1607706605433	0.515960693359375	-2.1406402587890625	10.072540283203125
1607706605453	0.5207366943359375	-2.0688018798828125	10.153945922851562
1607706605472	0.568634033203125	-1.975433349609375	10.137191772460938
1607706605492	0.6404571533203125	-1.88446044921875	9.983963012695312
1607706605513	0.6045379638671875	-1.8748779296875	9.866653442382812
1607706605540	0.6667938232421875	-1.9347381591796875	9.813980102539062
1607706605554	0.7745208740234375	-1.9155731201171875	9.785247802734375
1607706605574	0.891845703125	-1.8150177001953125	9.660751342773438
1607706605595	0.9684600830078125	-1.764739990234375	9.493148803710938
1607706605615	0.966064453125	-1.81024169921875	9.37823486328125
1607706605635	0.9229736328125	-1.848541259765625	9.545822143554688
1607706605659	0.91339111328125	-1.817413330078125	9.876220703125
1607706605675	0.949310302734375	-1.7623443603515625	9.967208862304688
1607706605696	0.9277496337890625	-1.7623443603515625	9.804397583007812
1607706605717	0.7864990234375	-1.76953125	9.682296752929688
1607706605737	0.8463592529296875	-1.67376708984375	9.921707153320312
1607706605758	0.8631134033203125	-1.604339599609375	10.06536865234375
1607706605778	0.7458038330078125	-1.6953125	9.857070922851562
1607706605798	0.750579833984375	-1.74798583984375	9.79241943359375
1607706605817	0.695526123046875	-1.7407989501953125	9.933685302734375
1607706605838	0.6404571533203125	-1.774322509765625	9.962417602539062
1607706605859	0.664398193359375	-1.7336273193359375	9.744537353515625
1607706605878	0.6572113037109375	-1.68572998046875	9.418930053710938
1607706605899	0.69073486328125	-1.7360076904296875	9.44287109375
1607706605919	0.6404571533203125	-1.84375	9.636810302734375
1607706605939	0.5638427734375	-1.910797119140625	9.849884033203125
