Trial:	/storage/6106-A415/SensorData/Up_Pocket_U3_accelerometer_t35.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics accelerometer-lis3dh
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607704795093	2.911349296569824	-8.33182144165039	2.604891538619995
1607704795113	2.9496564865112305	-8.59997272491455	2.3750481605529785
1607704795133	2.9496564865112305	-8.71489429473877	2.6431987285614014
1607704795153	2.7964274883270264	-8.523358345031738	2.719813108444214
1607704795172	2.9496564865112305	-8.523358345031738	2.719813108444214
1607704795193	2.8347349166870117	-8.14028549194336	2.7964274883270264
1607704795213	2.9496564865112305	-8.293514251708984	2.6815059185028076
1607704795232	3.026270866394043	-8.40843677520752	2.873042106628418
1607704795252	3.1028854846954346	-8.33182144165039	2.6431987285614014
1607704795273	3.141192674636841	-8.446743965148926	2.75812029838562
1607704795292	3.1028854846954346	-8.638279914855957	2.6815059185028076
1607704795312	3.1028854846954346	-8.523358345031738	2.75812029838562
1607704795332	2.9879636764526367	-7.105990409851074	2.604891538619995
1607704795353	3.3710360527038574	-6.9910688400268555	2.183511972427368
1607704795373	3.2561142444610596	-6.45476770401001	2.3750481605529785
1607704795392	3.8307228088378906	-6.45476770401001	3.179499864578247
1607704795413	3.1028854846954346	-7.489062786102295	2.4899697303771973
1607704795433	3.2178070545196533	-7.489062786102295	2.4899697303771973
1607704795453	3.332728862762451	-7.642292022705078	3.141192674636841
1607704795472	3.294421434402466	-6.646304130554199	2.7964274883270264
1607704795493	3.4093432426452637	-6.722918510437012	3.332728862762451
1607704795513	3.44765043258667	-6.8378400802612305	2.873042106628418
1607704795532	3.3710360527038574	-7.757213592529297	2.6431987285614014
1607704795552	2.719813108444214	-3.9647979736328125	2.911349296569824
1607704795572	3.026270866394043	-4.692635536193848	1.5322890281677246
1607704795593	2.75812029838562	-6.8378400802612305	1.723825216293335
1607704795613	2.0685901641845703	-8.791508674621582	2.6815059185028076
1607704795633	0.6129156351089478	-8.216899871826172	1.7621324062347412
1607704795653	0.15322890877723694	-8.485051155090332	4.520252704620361
1607704795673	0.727837324142456	-10.630255699157715	5.592854976654053
1607704795693	1.6855180263519287	-14.767436027526855	5.018246650695801
1607704795713	1.9153614044189453	-17.37232780456543	7.623138427734375
1607704795733	1.2258312702178955	-15.265430450439453	7.240066051483154
1607704795753	-0.07661445438861847	-11.473014831542969	4.060565948486328
1607704795773	-0.5746083855628967	-10.706870079040527	3.7924153804779053
1607704795795	0.2298433631658554	-7.910442352294922	5.286397457122803
1607704795813	0.7661445140838623	-5.57370138168335	4.711789131164551
1607704795833	-0.07661445438861847	-6.531382083892822	4.098873138427734
1607704795853	0.1149216815829277	-7.565677165985107	4.252102375030518
1607704795872	0.2298433631658554	-8.216899871826172	4.252102375030518
1607704795892	0.4596867263317108	-8.255207061767578	4.405331134796143
1607704795912	0.3447650372982025	-7.872135162353516	4.63517427444458
1607704795933	0.0	-7.412448406219482	4.6734819412231445
1607704795952	-0.4596867263317108	-7.374141216278076	4.520252704620361
1607704795973	-0.689530074596405	-7.220912456512451	4.711789131164551
1607704795993	-0.7661445140838623	-6.9910688400268555	4.6734819412231445
1607704796015	-0.8044517636299133	-6.8378400802612305	4.711789131164551
1607704796033	-0.689530074596405	-6.876147270202637	4.9799394607543945
1607704796053	-0.689530074596405	-6.9910688400268555	5.018246650695801
1607704796073	-0.5363011956214905	-7.489062786102295	4.865017890930176
1607704796093	-0.1149216815829277	-7.910442352294922	5.094861030578613
1607704796113	0.49799394607543945	-7.833827972412109	5.171475887298584
1607704796133	0.9193734526634216	-8.063671112060547	5.477933406829834
1607704796153	1.1109095811843872	-8.40843677520752	5.669469833374023
1607704796173	1.37906014919281	-8.944737434387207	5.746084213256836
1607704796193	1.647210717201233	-8.829815864562988	5.70777702331543
1607704796213	1.723825216293335	-9.059659004211426	5.5545477867126465
1607704796233	1.723825216293335	-10.093954086303711	5.056553840637207
1607704796253	1.3407529592514038	-11.281478881835938	4.022258758544922
1607704796273	1.37906014919281	-11.97100830078125	3.4093432426452637
1607704796293	1.37906014919281	-9.749189376831055	2.5665841102600098
1607704796313	1.1875240802764893	-6.914454460144043	1.800439715385437
1607704796333	0.07661445438861847	-4.884171485900879	0.49799394607543945
1607704796353	0.9959878921508789	-5.152322292327881	0.38307225704193115
1607704796373	2.183511972427368	-6.071695327758789	-0.038307227194309235
1607704796393	4.405331134796143	-8.59997272491455	-0.7661445140838623
1607704796413	6.167463779449463	-11.08994197845459	-1.800439715385437
1607704796433	5.4013190269470215	-11.817779541015625	-0.19153612852096558
